"date","no","no2"
2023-02-26 19:15:00,0.804772175482992,-3.18075648081418
2023-02-26 19:20:00,1.89857464193112,-4.97822224369434
2023-02-26 19:25:00,2.5686091909724,-1.18145012325716
2023-02-26 19:30:00,2.50964236240192,12.9192522816463
2023-02-26 19:35:00,-1.42208155704301,5.34434681631356
2023-02-26 19:40:00,-2.98215204989717,11.0097554923326
2023-02-26 19:45:00,-2.60897907536494,9.91116739154971
2023-02-26 19:50:00,-2.82183582715618,14.1766871691598
2023-02-26 19:55:00,0.350030402352921,6.88223216658092
2023-02-26 20:00:00,1.18210565726141,3.68367453433623
2023-02-26 20:05:00,0.389838932038272,11.2657326523482
2023-02-26 20:10:00,2.21583846097083,9.16343968170978
2023-02-26 20:15:00,0.974648554171756,3.5611707591462
2023-02-26 20:20:00,1.63493236568782,2.48143567229482
2023-02-26 20:25:00,2.87569249065726,7.14275134045564
2023-02-26 20:30:00,0.317814971703003,5.99295159961772
2023-02-26 20:35:00,2.5174431402286,9.5219542185109
2023-02-26 20:40:00,-2.594072448214,17.4541991572317
2023-02-26 20:45:00,-1.14368179691091,11.8476198950591
2023-02-26 20:50:00,2.7858375376456,8.77683912180352
2023-02-26 20:55:00,2.58515096201941,2.50298925926426
2023-02-26 21:00:00,1.51653397679144,7.88898768487916
2023-02-26 21:05:00,-1.9393371451681,16.0825052291826
2023-02-26 21:10:00,-0.307663716834163,4.04273413599237
2023-02-26 21:15:00,-1.85535545604044,7.17829828258031
2023-02-26 21:20:00,-1.9270679210915,13.8815903434864
2023-02-26 21:25:00,4.16157116691302,11.2868804483106
2023-02-26 21:30:00,5.56464809462123,2.04160533667253
2023-02-26 21:35:00,0.0862269555675752,14.9112514059673
2023-02-26 21:40:00,-2.23930075028739,7.22288436560353
2023-02-26 21:45:00,1.47250094908398,8.19547445919138
2023-02-26 21:50:00,1.25504200733196,14.4687302438956
2023-02-26 21:55:00,-2.68524780869925,19.3050188055297
2023-02-26 22:00:00,-0.721567598269379,10.2552283092713
2023-02-26 22:05:00,-3.21935744446969,12.4849600610934
2023-02-26 22:10:00,-3.31582250793374,15.7151450665072
2023-02-26 22:15:00,-2.83219355326132,14.0633734139209
2023-02-26 22:20:00,-0.0715626366335673,6.03398102272805
2023-02-26 22:25:00,-0.0989704857882341,6.02838963812029
2023-02-26 22:30:00,-0.609402302038561,4.06159323646286
2023-02-26 22:35:00,1.40574548073286,2.75632627757015
2023-02-26 22:40:00,2.14126292293317,3.71823555354949
2023-02-26 22:45:00,0.996591485201746,15.0069940538327
2023-02-26 22:50:00,-0.688923025105566,15.9749063266149
2023-02-26 22:55:00,-1.59005202190881,13.0057558679095
2023-02-26 23:00:00,1.09858479854767,17.0236568886176
2023-02-26 23:05:00,0.280270499340913,14.4196847048614
2023-02-26 23:10:00,-1.62453029426081,13.4184063002032
2023-02-26 23:15:00,1.56286720446453,0.581004388609249
2023-02-26 23:20:00,-1.34594328879345,15.5145790964748
2023-02-26 23:25:00,0.515370845662012,11.6015993287934
2023-02-26 23:30:00,0.97814014435539,2.88870711450981
2023-02-26 23:35:00,2.49823151237283,1.31180852802089
2023-02-26 23:40:00,0.632071015708101,5.74952069788359
2023-02-26 23:45:00,-0.369317810874804,12.2262688162417
2023-02-26 23:50:00,0.0548460650040195,16.4996558912013
2023-02-26 23:55:00,1.43501478332457,16.2232660051958
2023-02-27 00:00:00,2.29945496234241,40.2677342152723
2023-02-27 00:05:00,-1.22817228966956,21.6855943022582
2023-02-27 00:10:00,3.59075687097407,7.35942246893881
2023-02-27 00:15:00,0.438765976996644,22.0412971048195
2023-02-27 00:20:00,1.3409105868137,9.09159740208437
2023-02-27 00:25:00,-0.563271896719316,8.08438048157171
2023-02-27 00:30:00,0.358672807715424,4.50321290761059
2023-02-27 00:35:00,0.115946401390117,1.95571642722784
2023-02-27 00:40:00,3.16320263823672,22.5753995627373
2023-02-27 00:45:00,-0.49677028994404,11.7744227739236
2023-02-27 00:50:00,0.501578331031107,15.6538305151793
2023-02-27 00:55:00,0.33303048436577,0.667870639492382
2023-02-27 01:00:00,1.16354934653497,8.7067039760834
2023-02-27 01:05:00,-1.78649092084081,4.58709928890907
2023-02-27 01:10:00,-0.954047524507713,10.3912249111402
2023-02-27 01:15:00,-0.494568610516707,13.7189456288298
2023-02-27 01:20:00,-0.622982351419255,15.1709621102993
2023-02-27 01:25:00,-2.45716723118682,10.900707867724
2023-02-27 01:30:00,-0.66375314208169,12.2669128074619
2023-02-27 01:35:00,0.856893000851874,14.1882551628623
2023-02-27 01:40:00,1.2834369661908,4.24191396464158
2023-02-27 01:45:00,-0.938831880745187,18.9163306777266
2023-02-27 01:50:00,-0.964461759749643,15.7544357918337
2023-02-27 01:55:00,-0.315827089925278,5.35810545162011
2023-02-27 02:00:00,1.57687683908412,19.1927894932071
2023-02-27 02:05:00,-2.71896120167982,12.5988876073651
2023-02-27 02:10:00,1.30712164797476,14.5340767006823
2023-02-27 02:15:00,0.744852922555891,6.29181547495372
2023-02-27 02:20:00,0.691313205612692,13.689920674486
2023-02-27 02:25:00,3.1043916015362,12.1151495407876
2023-02-27 02:30:00,2.46278236304588,19.5695045750344
2023-02-27 02:35:00,0.283265379331327,15.4157333033781
2023-02-27 02:40:00,-4.46682088163119,16.9861899547206
2023-02-27 02:45:00,-4.24632340429329,21.5156643537879
2023-02-27 02:50:00,-0.389337223332658,14.2172385494651
2023-02-27 02:55:00,-2.84772065503045,14.643380009686
2023-02-27 03:00:00,-1.03769261295769,15.8698563887654
2023-02-27 03:05:00,1.60397370913671,15.3717834779683
2023-02-27 03:10:00,0.0828608933544572,15.7640278683817
2023-02-27 03:15:00,-0.248206443284344,8.24217568521692
2023-02-27 03:20:00,0.54565613050109,10.8766530446855
2023-02-27 03:25:00,2.73641892917713,13.0381921921832
2023-02-27 03:30:00,1.89392732434408,14.6232210538695
2023-02-27 03:35:00,-0.972541309386076,11.974191180548
2023-02-27 03:40:00,-1.79628324949804,19.2345418111888
2023-02-27 05:10:00,-0.303755732371901,16.1167279751761
2023-02-27 05:15:00,-1.54583037514893,6.17474145621823
2023-02-27 05:20:00,-2.19397384317893,13.5361635380207
2023-02-27 05:25:00,-4.60641780357735,16.8314012455062
2023-02-27 05:30:00,-4.14676457101709,14.1024432414107
2023-02-27 05:35:00,-2.80185761616172,16.0106006805111
2023-02-27 05:40:00,-4.2796575813822,20.4627191134323
2023-02-27 05:45:00,1.91912215752971,9.58584644226602
2023-02-27 05:50:00,0.594552428904732,10.0664075500739
2023-02-27 05:55:00,-0.392629724183005,7.89941934564385
2023-02-27 06:00:00,-2.89466107690364,19.0845795820812
2023-02-27 06:05:00,-1.50056880415832,10.373808141102
2023-02-27 06:10:00,1.83866301027565,19.4219846919556
2023-02-27 06:15:00,-0.747038437855863,19.6368092645779
2023-02-27 06:20:00,-1.47118084509924,17.5668561930594
2023-02-27 06:25:00,-0.502756509329375,22.4644728602063
2023-02-27 06:30:00,-1.50324281161951,15.4925102558706
2023-02-27 06:35:00,2.52740069434865,9.51028685086599
2023-02-27 06:40:00,0.234537162718565,10.711700112845
2023-02-27 06:45:00,-2.0109146349781,17.7745518962357
2023-02-27 06:50:00,-2.33159717482065,20.6278850622581
2023-02-27 06:55:00,-2.05367211930344,10.6267148568069
2023-02-27 07:00:00,-1.13504129303409,19.6409904092814
2023-02-27 07:05:00,1.40604730910816,17.5342866865753
2023-02-27 07:10:00,-2.78314092458541,14.5491654105287
2023-02-27 07:15:00,-3.35947698720279,17.3907120495201
2023-02-27 07:20:00,1.41676955304888,24.3225367164015
2023-02-27 07:25:00,1.44939785699499,14.6046343845338
2023-02-27 07:30:00,0.366489889898107,8.97213298997815
2023-02-27 07:35:00,-0.930192319662478,13.5671274181384
2023-02-27 07:40:00,-2.04467445405949,8.13008520419886
2023-02-27 07:45:00,1.42529019445682,15.1878046180232
2023-02-27 07:50:00,-0.598268391157378,15.7343335313014
2023-02-27 07:55:00,0.602689247887922,15.3933565697567
2023-02-27 08:00:00,-0.685034161766316,9.0023808710171
2023-02-27 08:05:00,-1.8076506008208,16.3485302614216
2023-02-27 08:10:00,-2.56657865247535,10.9299476424612
2023-02-27 08:15:00,1.56363298082496,16.2014711994953
2023-02-27 08:20:00,1.28386431396053,18.4043273491986
2023-02-27 08:25:00,1.01557616662147,17.1642887361096
2023-02-27 08:30:00,-0.642261278231924,10.0412452502164
2023-02-27 08:35:00,0.00993055889996697,20.7608477502619
2023-02-27 08:40:00,0.592322872372677,-0.444022738654679
2023-02-27 08:45:00,-0.042945752171244,3.35884858979347
2023-02-27 08:50:00,-1.38308650790146,21.1469994546415
2023-02-27 08:55:00,-0.552101990659995,11.182368311439
2023-02-27 09:00:00,-1.62794711273534,11.6526324420533
2023-02-27 09:05:00,-2.33789300396695,6.86231249585221
2023-02-27 09:10:00,-1.38630235538222,-2.56935756787839
2023-02-27 09:15:00,0.949624560668825,13.8450431817836
2023-02-27 09:20:00,-0.687592598448708,12.1622448291551
2023-02-27 09:25:00,0.42798156614397,3.85060164378845
2023-02-27 09:30:00,2.03361452076567,15.722042066656
2023-02-27 09:35:00,-0.0299248611080731,17.1065376848009
2023-02-27 09:40:00,2.38862423192984,5.45651895278351
2023-02-27 09:45:00,0.916912152394417,6.01699274588821
2023-02-27 09:50:00,-0.312546172382461,3.00704418515367
2023-02-27 09:55:00,-0.4888141746982,12.1865771559098
2023-02-27 10:00:00,-0.76267609920701,21.4994415867808
2023-02-27 10:05:00,0.864171629627926,18.5714644713366
2023-02-27 10:10:00,-2.84199458181064,8.48453281778979
2023-02-27 10:15:00,-0.713522831593691,17.5560086367627
2023-02-27 10:20:00,-0.855375953107078,12.1349665069174
2023-02-27 10:25:00,-0.687977976133324,5.92852937255178
2023-02-27 10:30:00,0.913898728389745,23.4827817720847
2023-02-27 10:45:00,-0.430468697900325,12.1614520959248
2023-02-27 10:50:00,0.622854864689549,10.174238006525
2023-02-27 10:55:00,1.78677605855512,5.84802872403353
2023-02-27 11:00:00,-1.01797007805043,5.25089385090904
2023-02-27 11:05:00,-2.5412414131143,17.9534998554707
2023-02-27 11:20:00,4.7748975658668,8.78666417673644
2023-02-27 11:25:00,1.22790689191718,9.79410074812251
2023-02-27 11:30:00,-2.0635723504606,22.6230017295771
2023-02-27 11:35:00,1.05091539688439,4.94767366838024
2023-02-27 11:40:00,1.62262479070488,8.05497595468746
2023-02-27 11:45:00,-1.01062014209892,10.1662643239175
2023-02-27 11:50:00,0.926929774620646,15.0643410021585
2023-02-27 11:55:00,1.69671147957101,11.9263942980743
2023-02-27 12:00:00,1.03558490196806,8.74465015243149
2023-02-27 12:05:00,3.02618763394276,7.79419684503681
2023-02-27 12:10:00,0.137143351579885,18.3565052147973
2023-02-27 12:15:00,-0.829953392474915,12.9063743072611
2023-02-27 12:20:00,-0.150504073596588,3.31505149542854
2023-02-27 12:25:00,0.432743520337906,4.02917404838923
2023-02-27 12:30:00,-1.79559216440345,17.4197186371755
2023-02-27 12:35:00,-3.47998501546288,13.1204181373869
2023-02-27 12:40:00,-1.40777684130581,7.99935236836679
2023-02-27 12:45:00,-0.498861814422053,13.1207406263896
2023-02-27 12:50:00,2.21232936471223,-0.21130939767666
2023-02-27 12:55:00,0.0856253383061869,23.3346025971511
2023-02-27 13:00:00,-2.47600761244989,15.0153503193585
2023-02-27 13:05:00,-2.09563261437786,7.48260145249338
2023-02-27 13:10:00,0.919406597423771,5.12815840696056
2023-02-27 13:15:00,4.87548583745969,10.4023378306202
2023-02-27 13:20:00,1.23525274867472,10.6332734330033
2023-02-27 13:25:00,-3.88380290628821,12.9463311225127
2023-02-27 13:30:00,3.93684446787346,3.96720374193603
2023-02-27 13:35:00,1.767986284425,17.2984095035032
2023-02-27 13:40:00,2.63466880502373,8.79956698056973
2023-02-27 13:45:00,2.60333367147297,15.3528116920212
2023-02-27 13:50:00,0.963300997173077,8.17188659123691
2023-02-27 13:55:00,0.892957308976765,5.19947178974764
2023-02-27 14:00:00,3.33060268992315,1.66515348811968
2023-02-27 14:05:00,1.31735566731748,9.21313306855194
2023-02-27 14:10:00,0.749251821924073,15.7391199714627
2023-02-27 14:15:00,0.466487729347637,5.42128051899068
2023-02-27 14:20:00,-1.08749902282885,20.1506953940026
2023-02-27 14:25:00,-1.21160734829444,14.6648426417978
2023-02-27 14:30:00,0.952569502290384,15.262568769986
2023-02-27 14:35:00,2.49536143011254,6.53798597081231
2023-02-27 14:40:00,1.53045297923966,5.00154521291734
2023-02-27 14:45:00,0.272702155978239,21.8367124979965
2023-02-27 14:50:00,3.07554183270945,11.9036414687217
2023-02-27 14:55:00,-1.5598566864983,13.3903766057318
2023-02-27 15:00:00,-0.190181643028248,5.83349157272163
2023-02-27 15:05:00,-0.904209643948649,5.79087299443875
2023-02-27 15:10:00,-1.61483514659154,5.84989887179477
2023-02-27 15:15:00,-0.0628780294190019,24.505818004666
2023-02-27 15:20:00,3.20183413227987,5.7966256684996
2023-02-27 15:25:00,0.157081671536076,2.19779691100354
2023-02-27 15:30:00,0.35432835916834,10.6283523409002
2023-02-27 15:35:00,1.13481330886252,0.985154568573253
2023-02-27 15:40:00,0.0505890335140045,16.8973248965695
2023-02-27 15:45:00,1.90849946206694,21.1906088417839
2023-02-27 15:50:00,1.88191316878734,-0.550142346369556
2023-02-27 15:55:00,0.356756681941045,1.78375629509476
2023-02-27 16:00:00,1.17653067855151,11.456590577124
2023-02-27 16:05:00,2.22716110420032,4.74724564126206
2023-02-27 16:10:00,0.823010386882313,10.9283173098613
2023-02-27 16:15:00,-2.4534443921948,12.6005682244232
2023-02-27 16:20:00,-1.47903036772236,6.24048667827826
2023-02-27 16:25:00,1.29776943481772,9.56010156689251
2023-02-27 16:30:00,1.27025008496296,12.5088680077243
2023-02-27 16:35:00,4.5798431695725,11.3575027771253
2023-02-27 16:40:00,2.7487022804761,10.0423381666786
2023-02-27 16:45:00,0.834652547620959,18.9861192007906
2023-02-27 16:50:00,1.39992781767735,14.6520272227464
2023-02-27 16:55:00,0.777630258776211,15.254189130557
2023-02-27 17:00:00,1.33594612920488,7.15859870782104
2023-02-27 17:05:00,3.73688604286005,21.5262114695503
2023-02-27 17:10:00,2.33631122130892,15.7529849890871
2023-02-27 17:15:00,-0.815658044920294,14.8362725844734
2023-02-27 17:20:00,1.04164556364684,17.0986398011457
2023-02-27 17:25:00,-0.877798835497938,9.54375764850499
2023-02-27 17:30:00,-0.359690904433009,15.8242603251549
2023-02-27 17:35:00,1.21402608968015,20.3711766797358
2023-02-27 17:40:00,-2.03722402873718,9.7939866854894
2023-02-27 17:45:00,-0.300952836051827,12.2751221474143
2023-02-27 17:50:00,5.14240592934611,10.468563738704
2023-02-27 17:55:00,7.76035286650439,7.75213968707171
2023-02-27 18:00:00,5.07673559720393,14.3091480031485
2023-02-27 18:05:00,-1.2027704108422,9.94743630390736
2023-02-27 18:10:00,-3.03791401767414,3.21954545220997
2023-02-27 18:15:00,-2.16296138625817,5.71470533901075
2023-02-27 18:20:00,3.16811388127986,5.90870481196501
2023-02-27 18:25:00,2.24811253184229,3.3557872691742
2023-02-27 18:30:00,2.01678476572132,8.18024193424131
2023-02-27 18:35:00,1.09239096619108,4.58180682901103
2023-02-27 18:40:00,0.862090081879225,11.2938849216415
2023-02-27 18:45:00,0.239999926272409,16.2603210745401
2023-02-27 18:50:00,0.24957600733125,12.7259638994075
2023-02-27 18:55:00,-1.48530763315336,8.94745493189166
2023-02-27 19:00:00,-2.50440399458469,11.1948667854514
2023-02-27 19:05:00,-3.12454144999216,20.4455492793364
2023-02-27 19:10:00,-0.351676167313984,10.3330231427125
2023-02-27 19:15:00,1.93435572061038,6.02280747318653
2023-02-27 19:20:00,-0.0920620808673647,5.89954274733863
2023-02-27 19:25:00,-0.481263296971431,11.765690809602
2023-02-27 19:30:00,-1.01580337911091,10.3649911174289
2023-02-27 19:35:00,1.27005814691321,1.96320140815213
2023-02-27 19:40:00,0.940000422309069,12.1708533205541
2023-02-27 19:45:00,-0.298769247056589,5.18478756617711
2023-02-27 19:50:00,0.884817522156142,8.86164630063629
2023-02-27 19:55:00,-2.49119076705978,12.8788285712044
2023-02-27 20:00:00,-0.265158869829053,4.92252500092802
2023-02-27 20:05:00,-3.01588303574323,14.0077579484206
2023-02-27 20:10:00,-3.33316672767915,6.58137389141931
2023-02-27 20:15:00,-0.599594716026486,18.090835837502
2023-02-27 20:20:00,3.51204133889006,13.3644573670971
2023-02-27 20:25:00,-4.66774915488786,10.5502102716652
2023-02-27 20:30:00,-1.21286197038379,16.3244409416651
2023-02-27 20:35:00,2.04612702038417,7.34283914972026
2023-02-27 20:40:00,-3.75020203942022,9.28897662005945
2023-02-27 20:45:00,-0.612412609523291,16.6363827622603
2023-02-27 20:50:00,-3.09061069908725,6.71660469906834
2023-02-27 20:55:00,-0.331911595025112,6.44935279173816
2023-02-27 21:00:00,-2.38328745194657,6.6071219868423
2023-02-27 21:05:00,-0.921042917527549,-0.00770014442145116
2023-02-27 21:10:00,1.17847697610971,1.66992675874171
2023-02-27 21:15:00,0.734102314001861,-3.29577762925737
2023-02-27 21:20:00,2.20573104307422,6.17973931006239
2023-02-27 21:25:00,-0.539611269704524,13.3665617028546
2023-02-27 21:30:00,1.21045662942599,4.04520324225432
2023-02-27 21:35:00,1.45719469835002,-1.32799865613903
2023-02-27 21:40:00,-3.8227396092439,18.1797769792717
2023-02-27 21:45:00,1.63247401852178,-1.99787984720669
2023-02-27 21:50:00,0.981370997996056,3.26524889371601
2023-02-27 21:55:00,-0.107385594777421,-9.6908699834162
2023-02-27 22:00:00,-0.316208256846435,13.7089023950521
2023-02-27 22:05:00,0.960503973508334,6.62073379038356
2023-02-27 22:10:00,2.07684818612098,7.99734559993063
2023-02-27 22:15:00,1.75131045156362,7.47493214087546
2023-02-27 22:20:00,-3.337683506803,9.59269044150422
2023-02-27 22:25:00,-2.92528551545796,8.24757525148514
2023-02-27 22:30:00,-1.78425522828671,14.8878455257425
2023-02-27 22:35:00,-1.05108662098864,8.80954364633584
2023-02-27 22:40:00,-0.342136507530938,-3.20839355729586
2023-02-27 22:45:00,-4.89092314077119,14.7134165269559
2023-02-27 22:50:00,-4.12753310962939,11.3130251958741
2023-02-27 22:55:00,-2.13747298350577,21.9869817146751
2023-02-27 23:00:00,-1.0652411633434,7.07527175882802
2023-02-27 23:05:00,-2.19234096655993,6.12038569727275
2023-02-27 23:10:00,-1.8255208442499,16.00319744734
2023-02-27 23:15:00,-0.419961823307766,13.1824311819536
2023-02-27 23:20:00,-0.533422731027096,10.2592424433497
2023-02-27 23:25:00,-2.68544043356012,13.593764187334
2023-02-27 23:30:00,-0.144760034485371,13.7822882384751
2023-02-27 23:35:00,1.90780533197974,-3.56933536617893
2023-02-27 23:40:00,-0.237877804173442,13.2035930226931
2023-02-27 23:45:00,-1.29268933167566,11.8921394461195
2023-02-27 23:50:00,2.23340078054131,-1.81315830023926
2023-02-27 23:55:00,-0.259015325122558,6.72922649075936
2023-02-28 00:00:00,2.52279018077645,3.13878585084337
2023-02-28 00:05:00,0.992174476959121,5.85438117649056
2023-02-28 00:10:00,-0.0696509903517804,4.73736809285371
2023-02-28 00:15:00,-1.47925883044264,12.0795675221845
2023-02-28 00:20:00,3.55447088784779,4.56497048995951
2023-02-28 00:25:00,6.43698273002239,12.3698586991304
2023-02-28 00:30:00,1.16101506574981,19.6558663982124
2023-02-28 00:35:00,1.24565349264464,1.2795136916649
2023-02-28 00:40:00,0.667079434674053,16.1716409900134
2023-02-28 00:45:00,-2.61683380382579,12.7911199482763
2023-02-28 00:50:00,-0.27526931178569,20.1736520707317
2023-02-28 00:55:00,-0.62382385921609,10.758835270569
2023-02-28 01:00:00,-2.08223894682748,12.9744582949851
2023-02-28 01:05:00,-0.37035879717455,7.87429166682665
2023-02-28 01:10:00,-0.83835870805207,10.0562009480476
2023-02-28 01:15:00,0.291433446704231,12.1483687868009
2023-02-28 01:20:00,-0.318090074895657,10.8311461265097
2023-02-28 01:25:00,1.50327184507769,12.3519850313622
2023-02-28 01:30:00,5.29103458453598,9.79387775984661
2023-02-28 01:35:00,0.488131185945219,9.62167568570777
2023-02-28 01:40:00,-0.728708528393531,4.78857093222444
2023-02-28 01:45:00,1.7529625565439,1.58900119058451
2023-02-28 01:50:00,-0.625967723596119,15.7434707390517
2023-02-28 01:55:00,-2.20807679397286,-0.146147957857196
